"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x8153,5.464017094017099,5.7200854700854835,494.64957264957263,1019.317051282051,86.58504273504269,4.051239316239314,-999,-999,Wed Nov 26 2014 11:00:00 GMT-0500 (EST),-999
0x8153,5.710882352941171,5.975294117647065,288.4235294117647,1016.4115882352943,88.79882352941173,4.067823529411765,-999,-999,Wed Nov 26 2014 13:00:00 GMT-0500 (EST),-999
0x8153,16.666818181818186,16.562500000000007,19504.727272727272,1018.0669318181816,33.37045454545454,3.2489772727272737,-999,-999,Mon Dec 15 2014 13:00:00 GMT-0500 (EST),-999
0x8153,6.684956896551722,6.985775862068971,2535.064655172414,1019.1798275862078,57.51681034482757,3.2419396551724162,-999,-999,Mon Dec 15 2014 15:00:00 GMT-0500 (EST),-999
0x8153,2.952718894009217,3.2917050691244296,0,1020.4466820276498,75.29032258064517,3.2402304147465415,-999,-999,Mon Dec 15 2014 17:00:00 GMT-0500 (EST),-999
0x8153,3.3724034334763973,3.6995708154506532,0,1021.4921459227476,75.52103004291845,3.2416309012875524,-999,-999,Mon Dec 15 2014 19:00:00 GMT-0500 (EST),-999
0x8153,3.07791489361702,3.384255319148915,0,1021.4794468085117,78.03191489361699,3.240893617021276,-999,-999,Mon Dec 15 2014 21:00:00 GMT-0500 (EST),-999
0x8153,3.1743347639484947,3.510300429184559,0,1021.6727896995714,78.8107296137339,3.2430901287553633,-999,-999,Mon Dec 15 2014 23:00:00 GMT-0500 (EST),-999
0x8153,3.0253218884120225,3.355793991416316,0,1021.9383261802585,77.75064377682406,3.244463519313302,-999,-999,Tue Dec 16 2014 01:00:00 GMT-0500 (EST),-999
0x8153,3.1382832618025756,3.3884120171673837,0,1022.4092703862661,79.41931330472102,3.2453648068669527,-999,-999,Tue Dec 16 2014 03:00:00 GMT-0500 (EST),-999
0x8153,2.887574468085103,3.217021276595742,1.1404255319148937,1021.5460425531917,79.91787234042548,3.2402978723404274,-999,-999,Tue Dec 16 2014 05:00:00 GMT-0500 (EST),-999
0x8153,4.078893617021276,4.387234042553191,291.63829787234044,1022.0502553191491,76.53234042553191,3.244340425531914,-999,-999,Tue Dec 16 2014 07:00:00 GMT-0500 (EST),-999
0x8153,6.337768240343343,6.591845493562231,843.450643776824,1021.7963090128762,69.26309012875538,3.2442060085836912,-999,-999,Tue Dec 16 2014 09:00:00 GMT-0500 (EST),-999
0x8153,7.326765957446822,7.563829787234045,860.9702127659574,1020.1658297872335,67.92936170212761,3.249702127659576,-999,-999,Tue Dec 16 2014 11:00:00 GMT-0500 (EST),-999
0x8153,7.051147540983615,7.309289617486332,547.0327868852459,1019.2886338797813,71.4398907103825,3.2470491803278705,-999,-999,Tue Dec 16 2014 13:00:00 GMT-0500 (EST),-999
0x8153,3.7465,4.130000000000001,0,1011.8995000000002,73.03,3.1759999999999997,-999,-999,Thu Dec 25 2014 17:00:00 GMT-0500 (EST),-999
0x8153,3.31831896551724,3.7043103448275887,0,1013.2685775862068,75.16982758620692,3.1797413793103466,-999,-999,Thu Dec 25 2014 19:00:00 GMT-0500 (EST),-999
0x8153,2.960557939914165,3.354506437768237,0,1015.0020600858375,76.05364806866955,3.178369098712448,-999,-999,Thu Dec 25 2014 21:00:00 GMT-0500 (EST),-999
0x8153,1.2110256410256401,1.6320512820512825,0,1016.4820512820507,83.22564102564098,3.17064102564103,-999,-999,Thu Dec 25 2014 23:00:00 GMT-0500 (EST),-999
0x8153,-1.4705957446808506,-0.9195744680851066,0,1018.1888510638299,93.30127659574465,3.1620425531914926,-999,-999,Fri Dec 26 2014 01:00:00 GMT-0500 (EST),-999
0x8153,-1.917777777777779,-1.349382716049382,0,1018.4467901234572,95.94444444444443,3.167777777777777,-999,-999,Fri Dec 26 2014 03:00:00 GMT-0500 (EST),-999
