"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x816B,16.97342857142858,16.663265306122494,3865.1510204081633,1012.3412244897955,40.53714285714286,4.0788571428571405,-999,-999,Sun Nov 09 2014 11:00:00 GMT-0500 (EST),-999
0x816B,16.8959633027523,16.592660550458746,4269.784403669725,1011.9278440366966,37.824311926605525,4.094128440366972,-999,-999,Sun Nov 09 2014 13:00:00 GMT-0500 (EST),-999
0x816B,10.948292682926825,10.941463414634146,1369.7926829268292,1013.608821138211,57.50040650406504,4.082113821138214,-999,-999,Sun Nov 09 2014 15:00:00 GMT-0500 (EST),-999
0x816B,2.4672580645161295,2.4431451612903197,0,1014.372701612903,80.57379032258065,4.093266129032258,-999,-999,Sun Nov 09 2014 17:00:00 GMT-0500 (EST),-999
0x816B,-0.11315789473684186,-0.07489878542510141,0,1015.0097165991895,82.62348178137653,4.091578947368422,-999,-999,Sun Nov 09 2014 19:00:00 GMT-0500 (EST),-999
0x816B,-1.9194354838709675,-1.8177419354838742,0,1015.1795161290324,83.41370967741929,4.086975806451613,-999,-999,Sun Nov 09 2014 21:00:00 GMT-0500 (EST),-999
0x816B,-2.7110245901639334,-2.593852459016396,0,1016.079877049181,82.50163934426233,4.088401639344262,-999,-999,Sun Nov 09 2014 23:00:00 GMT-0500 (EST),-999
0x816B,-3.6483467741935507,-3.516129032258068,0,1017.1730241935486,82.12822580645161,4.0860483870967705,-999,-999,Mon Nov 10 2014 01:00:00 GMT-0500 (EST),-999
0x816B,-3.847827868852459,-3.71229508196721,0,1017.7438114754106,82.27295081967208,4.084918032786884,-999,-999,Mon Nov 10 2014 03:00:00 GMT-0500 (EST),-999
0x816B,-3.8370325203252,-3.8089430894309073,158.01626016260164,1020.0025609756098,82.34959349593497,4.099065040650407,-999,-999,Mon Nov 10 2014 05:00:00 GMT-0500 (EST),-999
0x816B,4.840242914979757,4.657894736842105,2019.4574898785424,1020.6600809716598,81.20283400809716,4.084493927125506,-999,-999,Mon Nov 10 2014 07:00:00 GMT-0500 (EST),-999
0x816B,18.011680327868863,17.418442622950803,2473.4303278688526,1021.2611475409838,41.56147540983606,4.080942622950822,-999,-999,Mon Nov 10 2014 09:00:00 GMT-0500 (EST),-999
0x816B,22.245714285714282,21.5812244897959,3131.987755102041,1020.5780408163263,29.970612244897968,4.08587755102041,-999,-999,Mon Nov 10 2014 11:00:00 GMT-0500 (EST),-999
0x816B,22.178353909465006,21.53662551440331,7579.621399176955,1020.7481893004114,29.81481481481481,4.093868312757203,-999,-999,Mon Nov 10 2014 13:00:00 GMT-0500 (EST),-999
0x816B,13.37573770491804,13.110245901639344,3144.5368852459014,1021.8400409836061,45.97336065573769,4.097049180327869,-999,-999,Mon Nov 10 2014 15:00:00 GMT-0500 (EST),-999
0x816B,2.4075102040816327,2.3783673469387767,0,1023.1545714285716,78.71346938775505,4.09465306122449,-999,-999,Mon Nov 10 2014 17:00:00 GMT-0500 (EST),-999
0x816B,0.4573200000000003,0.44679999999999975,0,1023.5566799999992,83.17280000000004,4.0930800000000005,-999,-999,Mon Nov 10 2014 19:00:00 GMT-0500 (EST),-999
0x816B,-0.3206995884773662,-0.36378600823045304,0,1023.8825925925922,83.84362139917694,4.113045267489709,-999,-999,Mon Nov 10 2014 21:00:00 GMT-0500 (EST),-999
0x816B,-1.3956790123456786,-1.2971193415637878,0,1022.8860082304521,84.25679012345681,4.096913580246915,-999,-999,Mon Nov 10 2014 23:00:00 GMT-0500 (EST),-999
0x816B,-2.0269879518072282,-1.9325301204819332,0,1022.3600000000004,84.47510040160633,4.11313253012048,-999,-999,Tue Nov 11 2014 01:00:00 GMT-0500 (EST),-999
0x816B,-2.394412955465587,-2.300809716599192,0,1022.1573279352228,84.68866396761125,4.100688259109313,-999,-999,Tue Nov 11 2014 03:00:00 GMT-0500 (EST),-999
0x816B,-2.289598393574298,-2.2036144578313235,131.9156626506024,1021.6791164658636,83.78514056224898,4.113534136546183,-999,-999,Tue Nov 11 2014 05:00:00 GMT-0500 (EST),-999
0x816B,6.409635627530363,6.212145748987856,1995.5222672064776,1021.630647773279,83.26923076923067,4.09417004048583,-999,-999,Tue Nov 11 2014 07:00:00 GMT-0500 (EST),-999
0x816B,18.12837398373984,17.6670731707317,2729.170731707317,1020.8589024390255,55.19512195121951,4.091585365853656,-999,-999,Tue Nov 11 2014 09:00:00 GMT-0500 (EST),-999
0x816B,19.8210460251046,19.42175732217571,3600.0251046025105,1018.9177405857737,50.57405857740584,4.0910041841004166,-999,-999,Tue Nov 11 2014 11:00:00 GMT-0500 (EST),-999
0x816B,21.227531380753135,20.871966527196648,5057.150627615063,1017.8639330543932,48.78870292887026,4.099999999999999,-999,-999,Tue Nov 11 2014 13:00:00 GMT-0500 (EST),-999
0x816B,15.045691056910558,14.882520325203249,314.1707317073171,1017.3392276422765,64.35406504065044,4.098373983739838,-999,-999,Tue Nov 11 2014 15:00:00 GMT-0500 (EST),-999
0x816B,6.906352459016394,6.85573770491803,0,1017.3769262295078,77.80000000000005,4.102991803278691,-999,-999,Tue Nov 11 2014 17:00:00 GMT-0500 (EST),-999
0x816B,3.2948571428571425,3.255102040816328,0,1016.6664081632646,82.5395918367347,4.105387755102038,-999,-999,Tue Nov 11 2014 19:00:00 GMT-0500 (EST),-999
0x816B,2.6947773279352236,2.651417004048586,0,1016.047044534414,84.49028340080979,4.1113765182186235,-999,-999,Tue Nov 11 2014 21:00:00 GMT-0500 (EST),-999
0x816B,5.707061224489791,5.634693877551021,0,1014.9511428571432,85.23795918367342,4.117061224489798,-999,-999,Tue Nov 11 2014 23:00:00 GMT-0500 (EST),-999
0x816B,6.54004310344828,6.460775862068971,0,1014.0906896551729,84.71077586206886,4.099353448275861,-999,-999,Wed Nov 12 2014 01:00:00 GMT-0500 (EST),-999
0x816B,18.01659574468085,17.62127659574467,3317.351063829787,1011.9222340425533,68.73936170212765,4.050425531914894,-999,-999,Wed Nov 12 2014 11:00:00 GMT-0500 (EST),-999
0x816B,19.719670781893,19.369547325102886,3547.395061728395,1010.6482716049378,64.21934156378603,4.072798353909466,-999,-999,Wed Nov 12 2014 13:00:00 GMT-0500 (EST),-999
0x816B,14.875829959514162,14.73036437246963,345.2955465587045,1011.2219028340081,73.64170040485826,4.092186234817813,-999,-999,Wed Nov 12 2014 15:00:00 GMT-0500 (EST),-999
0x816B,8.535384615384622,8.456680161943325,0,1011.7848178137643,83.8226720647773,4.09012145748988,-999,-999,Wed Nov 12 2014 17:00:00 GMT-0500 (EST),-999
0x816B,11.09295546558704,10.97287449392711,0,1013.0782591093121,85.14331983805668,4.081578947368422,-999,-999,Wed Nov 12 2014 19:00:00 GMT-0500 (EST),-999
0x816B,9.109552845528473,9.027642276422759,0,1014.5981300813014,68.85975609756096,4.090040650406503,-999,-999,Wed Nov 12 2014 21:00:00 GMT-0500 (EST),-999
0x816B,5.252298387096777,5.225806451612904,0,1015.4363306451612,69.53185483870968,4.088145161290323,-999,-999,Wed Nov 12 2014 23:00:00 GMT-0500 (EST),-999
0x816B,2.604426229508198,2.593852459016397,0,1016.4963524590163,75.87581967213114,4.08122950819672,-999,-999,Thu Nov 13 2014 01:00:00 GMT-0500 (EST),-999
0x816B,1.380244897959185,1.3248979591836714,0,1017.8273061224488,78.5477551020408,4.087714285714287,-999,-999,Thu Nov 13 2014 03:00:00 GMT-0500 (EST),-999
0x816B,-1.0751004016064263,-0.9726907630522104,128.49799196787149,1017.54751004016,83.59839357429725,4.105100401606426,-999,-999,Thu Nov 13 2014 05:00:00 GMT-0500 (EST),-999
0x816B,5.658739837398372,5.438617886178862,1818.2357723577236,1018.023780487805,61.66788617886176,4.076747967479673,-999,-999,Thu Nov 13 2014 07:00:00 GMT-0500 (EST),-999
0x816B,14.149554655870443,13.635222672064783,2464.7935222672063,1017.5674493927127,37.83562753036435,4.086518218623483,-999,-999,Thu Nov 13 2014 09:00:00 GMT-0500 (EST),-999
0x816B,17.247368421052634,16.59797570850202,2689.663967611336,1016.7455060728744,32.81255060728746,4.085708502024293,-999,-999,Thu Nov 13 2014 11:00:00 GMT-0500 (EST),-999
0x816B,17.233577235772348,16.626829268292685,6159.386178861789,1015.8021138211382,32.095121951219525,4.086910569105689,-999,-999,Thu Nov 13 2014 13:00:00 GMT-0500 (EST),-999
0x816B,7.740370370370376,7.665843621399179,605.9547325102881,1015.4880658436223,56.13580246913585,4.096419753086421,-999,-999,Thu Nov 13 2014 15:00:00 GMT-0500 (EST),-999
0x816B,4.934153225806443,4.875403225806449,0,1015.2050403225804,72.92822580645162,4.104516129032259,-999,-999,Thu Nov 13 2014 17:00:00 GMT-0500 (EST),-999
0x816B,6.3891463414634115,6.265447154471533,0,1015.5595934959346,68.2878048780488,4.084349593495937,-999,-999,Thu Nov 13 2014 19:00:00 GMT-0500 (EST),-999
0x816B,5.989713114754094,5.923770491803278,0,1014.318770491803,68.25245901639344,4.102254098360654,-999,-999,Thu Nov 13 2014 21:00:00 GMT-0500 (EST),-999
0x816B,4.691795918367346,4.638775510204086,0,1013.5117959183672,76.69428571428574,4.084775510204085,-999,-999,Thu Nov 13 2014 23:00:00 GMT-0500 (EST),-999
0x816B,3.0435772357723563,3.0121951219512177,0,1013.3675609756087,88.67032520325196,4.100284552845526,-999,-999,Fri Nov 14 2014 01:00:00 GMT-0500 (EST),-999
0x816B,0.7439676113360324,0.729959514170044,0,1013.144534412956,89.21902834008095,4.103522267206476,-999,-999,Fri Nov 14 2014 03:00:00 GMT-0500 (EST),-999
0x816B,0.8151851851851852,0.7950617283950613,25.925925925925927,1012.3034979423862,91.42098765432102,4.096872427983538,-999,-999,Fri Nov 14 2014 05:00:00 GMT-0500 (EST),-999
0x816B,1.8672469635627524,1.83684210526316,516.2145748987854,1012.2107692307693,90.58866396761131,4.079878542510122,-999,-999,Fri Nov 14 2014 07:00:00 GMT-0500 (EST),-999
