"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x815C,27.078068181818193,26.757714285714272,1329.361581920904,1004.346536312849,38.46333333333333,4.840000000000006,-999,-999,Fri Oct 17 2014 13:00:00 GMT-0400 (EDT),-999
0x815C,24.86878661087866,24.323012552301257,3057.794979079498,1005.0674895397486,43.230962343096266,4.8448535564853605,-999,-999,Fri Oct 17 2014 15:00:00 GMT-0400 (EDT),-999
0x815C,16.79241666666667,16.819166666666668,383.6166666666667,1005.9422916666658,68.13625000000003,4.83533333333334,-999,-999,Fri Oct 17 2014 17:00:00 GMT-0400 (EDT),-999
0x815C,14.22862500000001,14.335416666666651,0,1006.4504166666667,76.98999999999998,4.837875000000005,-999,-999,Fri Oct 17 2014 19:00:00 GMT-0400 (EDT),-999
0x815C,13.57268595041323,13.685537190082632,0,1006.4604132231407,78.30950413223144,4.835867768595047,-999,-999,Fri Oct 17 2014 21:00:00 GMT-0400 (EDT),-999
0x815C,13.403012552301236,13.525941422594181,0,1005.9918828451881,78.36861924686195,4.834811715481175,-999,-999,Fri Oct 17 2014 23:00:00 GMT-0400 (EDT),-999
0x815C,12.473858921161828,12.622821576763501,0,1005.3768464730292,76.4941908713693,4.84215767634855,-999,-999,Sat Oct 18 2014 01:00:00 GMT-0400 (EDT),-999
0x815C,10.277644628099182,10.473553719008235,0,1004.706983471074,77.59876033057849,4.83537190082645,-999,-999,Sat Oct 18 2014 03:00:00 GMT-0400 (EDT),-999
0x815C,13.002816326530619,13.13551020408164,7.114285714285714,1004.0042448979589,78.62204081632649,4.839387755102041,-999,-999,Sat Oct 18 2014 05:00:00 GMT-0400 (EDT),-999
0x815C,15.937591836734706,16.02857142857143,1672.2938775510204,1003.5855102040814,80.55551020408163,4.82918367346939,-999,-999,Sat Oct 18 2014 07:00:00 GMT-0400 (EDT),-999
0x815C,21.72452674897119,21.68641975308643,3374.880658436214,1002.480288065844,61.59958847736623,4.831440329218104,-999,-999,Sat Oct 18 2014 09:00:00 GMT-0400 (EDT),-999
0x815C,26.2946913580247,25.926748971193387,3867.0576131687244,1001.4154320987651,44.89958847736629,4.8240329218106925,-999,-999,Sat Oct 18 2014 11:00:00 GMT-0400 (EDT),-999
0x815C,26.957095238095242,26.488095238095255,3503.4380952380952,1000.2177142857136,41.33523809523811,4.824190476190476,-999,-999,Sat Oct 18 2014 13:00:00 GMT-0400 (EDT),-999
0x815C,23.691650943396223,23.280660377358505,3164.830188679245,999.4096698113207,52.008962264150924,4.821650943396223,-999,-999,Sat Oct 18 2014 15:00:00 GMT-0400 (EDT),-999
0x815C,17.640593220338992,17.604237288135568,335.1991525423729,1000.8449152542372,70.03220338983051,4.824830508474577,-999,-999,Sat Oct 18 2014 17:00:00 GMT-0400 (EDT),-999
0x815C,14.618962655601656,14.667219917012462,0,1001.789668049793,74.33651452282157,4.826016597510371,-999,-999,Sat Oct 18 2014 19:00:00 GMT-0400 (EDT),-999
0x815C,13.20138075313808,13.316317991631802,0,1002.4051046025106,65.22928870292888,4.828368200836816,-999,-999,Sat Oct 18 2014 21:00:00 GMT-0400 (EDT),-999
0x815C,12.743170731707314,12.863821138211394,0,1003.0061788617883,63.45813008130081,4.825121951219503,-999,-999,Sat Oct 18 2014 23:00:00 GMT-0400 (EDT),-999
0x815C,11.683469387755107,11.833469387755065,0,1003.7824897959177,65.67020408163266,4.822857142857134,-999,-999,Sun Oct 19 2014 01:00:00 GMT-0400 (EDT),-999
0x815C,11.500655737704891,11.662295081967223,0,1004.1927049180326,65.70778688524585,4.826065573770482,-999,-999,Sun Oct 19 2014 03:00:00 GMT-0400 (EDT),-999
0x815C,10.801270491803256,10.979508196721316,2.5327868852459017,1005.6184016393439,67.42663934426228,4.825860655737698,-999,-999,Sun Oct 19 2014 05:00:00 GMT-0400 (EDT),-999
0x815C,11.676422764227647,11.809349593495925,710.3577235772358,1007.4341463414637,60.33252032520327,4.824918699186979,-999,-999,Sun Oct 19 2014 07:00:00 GMT-0400 (EDT),-999
0x815C,13.194268292682933,13.239024390243905,2712.337398373984,1008.4568699186993,47.32967479674795,4.824186991869901,-999,-999,Sun Oct 19 2014 09:00:00 GMT-0400 (EDT),-999
0x815C,17.383551020408163,17.352653061224473,3751.681632653061,1008.3440000000006,36.84244897959186,4.812979591836714,-999,-999,Sun Oct 19 2014 11:00:00 GMT-0400 (EDT),-999
0x815C,17.913306122448958,17.668163265306138,3772.1632653061224,1008.0791020408167,34.59428571428573,4.811999999999983,-999,-999,Sun Oct 19 2014 13:00:00 GMT-0400 (EDT),-999
0x815C,12.965867768595043,13.040495867768584,1635.190082644628,1009.3353719008271,40.6169421487603,4.820041322314035,-999,-999,Sun Oct 19 2014 15:00:00 GMT-0400 (EDT),-999
0x815C,9.770124481327802,9.956431535269699,210.3941908713693,1010.9968049792537,44.22448132780083,4.818506224066373,-999,-999,Sun Oct 19 2014 17:00:00 GMT-0400 (EDT),-999
0x815C,8.10142276422763,8.33414634146342,0,1013.0742276422762,44.950406504065015,4.818658536585351,-999,-999,Sun Oct 19 2014 19:00:00 GMT-0400 (EDT),-999
0x815C,6.842571428571429,7.096734693877532,0,1014.0173469387753,46.06816326530611,4.812571428571411,-999,-999,Sun Oct 19 2014 21:00:00 GMT-0400 (EDT),-999
0x815C,6.634331983805667,6.9036437246963525,0,1014.9021862348179,49.1761133603239,4.821781376518197,-999,-999,Sun Oct 19 2014 23:00:00 GMT-0400 (EDT),-999
0x815C,2.8114227642276415,3.1979674796748023,0,1016.4318699186994,50.378861788617854,4.809918699186973,-999,-999,Mon Oct 20 2014 01:00:00 GMT-0400 (EDT),-999
0x815C,3.3527705627705626,4.099134199134199,0,1025.4415151515157,59.75844155844156,4.815800865800847,-999,-999,Mon Oct 20 2014 03:00:00 GMT-0400 (EDT),-999
0x815C,17.201206896551728,18.090804597701165,3.8620689655172415,1072.504022988505,66.30114942528736,4.820057471264358,-999,-999,Mon Oct 20 2014 05:00:00 GMT-0400 (EDT),-999
0x815C,8.550311111111112,8.906222222222219,1705.328888888889,1033.1392888888886,54.973333333333336,4.819733333333315,-999,-999,Mon Oct 20 2014 07:00:00 GMT-0400 (EDT),-999
0x815C,12.29520661157025,12.444628099173546,2830.590909090909,1018.7310743801654,34.223966942148756,4.807892561983454,-999,-999,Mon Oct 20 2014 09:00:00 GMT-0400 (EDT),-999
0x815C,17.08928270042192,17.143459915611803,2883.194092827004,1018.2455696202517,27.914345991561184,4.8017721518987155,-999,-999,Mon Oct 20 2014 11:00:00 GMT-0400 (EDT),-999
0x815C,18.970254237288128,18.60677966101696,2889.2076271186443,1016.1376694915253,25.966525423728815,4.794618644067779,-999,-999,Mon Oct 20 2014 13:00:00 GMT-0400 (EDT),-999
0x815C,15.07078512396693,14.972314049586776,2587.6115702479337,1016.1207851239675,36.15330578512396,4.803181818181804,-999,-999,Mon Oct 20 2014 15:00:00 GMT-0400 (EDT),-999
0x815C,10.288469945355194,10.448633879781427,321.6830601092896,1016.3987978142071,54.31202185792351,4.795300546448075,-999,-999,Mon Oct 20 2014 17:00:00 GMT-0400 (EDT),-999
0x815C,8.12917355371901,8.353719008264465,0,1017.0944628099178,61.74338842975205,4.791570247933869,-999,-999,Mon Oct 20 2014 19:00:00 GMT-0400 (EDT),-999
0x815C,7.732344827586204,7.981379310344832,0,1018.5309655172413,65.5993103448276,4.794758620689648,-999,-999,Mon Oct 20 2014 21:00:00 GMT-0400 (EDT),-999
0x815C,6.702936507936506,6.964285714285714,0,1017.3506349206353,68.53650793650795,4.795476190476187,-999,-999,Mon Oct 20 2014 23:00:00 GMT-0400 (EDT),-999
0x815C,7.312748538011695,7.499999999999999,0,1017.904210526316,75.2853801169591,4.7786549707602255,-999,-999,Tue Oct 21 2014 01:00:00 GMT-0400 (EDT),-999
0x815C,6.007669902912622,6.294660194174754,0,1016.3286893203889,73.84466019417474,4.780097087378632,-999,-999,Tue Oct 21 2014 03:00:00 GMT-0400 (EDT),-999
0x815C,5.872462311557784,6.1507537688442175,2.3266331658291457,1015.9343216080399,76.65477386934673,4.773065326633156,-999,-999,Tue Oct 21 2014 05:00:00 GMT-0400 (EDT),-999
0x815C,8.568177339901478,8.774876847290638,601.3497536945813,1015.423694581281,78.30541871921184,4.76995073891625,-999,-999,Tue Oct 21 2014 07:00:00 GMT-0400 (EDT),-999
0x815C,15.100355029585794,15.123668639053257,2265.7278106508875,1014.9320710059171,73.85976331360945,4.769053254437867,-999,-999,Tue Oct 21 2014 09:00:00 GMT-0400 (EDT),-999
0x815C,19.139435028248595,19.042372881355945,3275.3785310734465,1014.323502824859,56.134463276836144,4.762033898305084,-999,-999,Tue Oct 21 2014 11:00:00 GMT-0400 (EDT),-999
0x815C,18.73901734104047,18.635260115606943,3134.416184971098,1013.1947398843928,56.16531791907513,4.749710982658962,-999,-999,Tue Oct 21 2014 13:00:00 GMT-0400 (EDT),-999
0x815C,19.17363636363635,19.138068181818195,2455.903409090909,1013.4120454545457,57.12670454545455,4.754715909090912,-999,-999,Tue Oct 21 2014 15:00:00 GMT-0400 (EDT),-999
0x815C,13.866666666666667,13.94777777777778,251.67222222222222,1013.3338333333338,69.39333333333335,4.76288888888889,-999,-999,Tue Oct 21 2014 17:00:00 GMT-0400 (EDT),-999
0x815C,7.7553403141361255,8.004712041884817,0,1013.8383769633513,73.22251308900526,4.756282722513091,-999,-999,Tue Oct 21 2014 19:00:00 GMT-0400 (EDT),-999
0x815C,9.6887684729064,9.862068965517238,0,1014.6798029556652,78.264039408867,4.751921182266012,-999,-999,Tue Oct 21 2014 21:00:00 GMT-0400 (EDT),-999
0x815C,13.366250000000012,13.453260869565232,0,1014.8137500000003,78.28804347826093,4.756413043478262,-999,-999,Tue Oct 21 2014 23:00:00 GMT-0400 (EDT),-999
0x815C,13.386530612244899,13.479081632653063,0,1014.3700510204085,78.09183673469387,4.756938775510207,-999,-999,Wed Oct 22 2014 01:00:00 GMT-0400 (EDT),-999
0x815C,12.885901639344256,12.996721311475401,0,1014.2073224043713,82.94316939890713,4.758907103825139,-999,-999,Wed Oct 22 2014 03:00:00 GMT-0400 (EDT),-999
0x815C,13.706577540106943,13.787700534759388,1.786096256684492,1014.4375401069525,83.8422459893048,4.759090909090913,-999,-999,Wed Oct 22 2014 05:00:00 GMT-0400 (EDT),-999
0x815C,14.18743589743589,14.087820512820503,262.54487179487177,1015.278653846154,85.6512820512821,4.752051282051286,-999,-999,Wed Oct 22 2014 07:00:00 GMT-0400 (EDT),-999
