"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x814F,16.714798387096764,16.125403225806462,4201.762096774193,1013.8776209677422,39.07016129032256,4.0802016129032275,-999,-999,Sun Nov 09 2014 11:00:00 GMT-0500 (EST),-999
0x814F,17.099132420091323,16.365296803652956,5900.292237442923,1013.0324657534245,35.56347031963469,4.079726027397264,-999,-999,Sun Nov 09 2014 13:00:00 GMT-0500 (EST),-999
0x814F,11.024940239043822,10.453386454183274,1630.7768924302788,1014.5013944223106,52.140239043824685,4.071713147410358,-999,-999,Sun Nov 09 2014 15:00:00 GMT-0500 (EST),-999
0x814F,2.4756972111553783,1.6330677290836657,0,1014.8394422310759,73.57051792828683,4.0759362549800775,-999,-999,Sun Nov 09 2014 17:00:00 GMT-0500 (EST),-999
0x814F,-0.7229554655870438,-1.577732793522268,0,1014.8057489878541,74.8089068825911,4.065425101214577,-999,-999,Sun Nov 09 2014 19:00:00 GMT-0500 (EST),-999
0x814F,-2.259475806451613,-3.1842741935483887,0,1015.1999193548378,75.3915322580645,4.05649193548387,-999,-999,Sun Nov 09 2014 21:00:00 GMT-0500 (EST),-999
0x814F,-3.5156746031746033,-4.453174603174598,0,1016.0392063492059,74.09563492063494,4.082142857142857,-999,-999,Sun Nov 09 2014 23:00:00 GMT-0500 (EST),-999
0x814F,-4.40871485943775,-5.390361445783127,0,1017.0068273092372,74.170281124498,4.064859437751004,-999,-999,Mon Nov 10 2014 01:00:00 GMT-0500 (EST),-999
0x814F,-4.5960799999999935,-5.591199999999996,0,1017.5175999999993,74.53720000000001,4.0656799999999995,-999,-999,Mon Nov 10 2014 03:00:00 GMT-0500 (EST),-999
0x814F,-4.577862903225808,-5.645564516129025,122.66532258064517,1019.7264112903234,74.31774193548388,4.065927419354838,-999,-999,Mon Nov 10 2014 05:00:00 GMT-0500 (EST),-999
0x814F,5.643387096774195,4.5290322580645155,1456.8951612903227,1021.1929435483873,71.97500000000004,4.070846774193551,-999,-999,Mon Nov 10 2014 07:00:00 GMT-0500 (EST),-999
0x814F,17.764858299595144,16.755060728744926,1965.51012145749,1022.4119838056677,39.07165991902831,4.075303643724698,-999,-999,Mon Nov 10 2014 09:00:00 GMT-0500 (EST),-999
0x814F,22.3364541832669,21.380079681274907,7157.099601593625,1021.8200000000003,27.931075697211135,4.087131474103584,-999,-999,Mon Nov 10 2014 11:00:00 GMT-0500 (EST),-999
0x814F,24.424816326530596,23.290204081632638,20659.702040816326,1022.0376734693872,24.996326530612247,4.093591836734694,-999,-999,Mon Nov 10 2014 13:00:00 GMT-0500 (EST),-999
0x814F,13.318473895582324,12.557831325301208,4122,1022.8404417670682,43.07469879518073,4.08867469879518,-999,-999,Mon Nov 10 2014 15:00:00 GMT-0500 (EST),-999
0x814F,2.0613253012048194,1.209236947791164,0,1023.6216867469886,71.18795180722898,4.084377510040159,-999,-999,Mon Nov 10 2014 17:00:00 GMT-0500 (EST),-999
0x814F,0.47287999999999947,-0.44880000000000003,0,1024.1474399999997,75.98440000000006,4.085399999999998,-999,-999,Mon Nov 10 2014 19:00:00 GMT-0500 (EST),-999
0x814F,-0.9555823293172696,-1.8429718875501997,0,1023.0570281124492,76.24738955823295,4.086465863453813,-999,-999,Mon Nov 10 2014 21:00:00 GMT-0500 (EST),-999
0x814F,-1.6528225806451617,-2.5568548387096777,0,1022.942016129032,75.46491935483876,4.0755645161290355,-999,-999,Mon Nov 10 2014 23:00:00 GMT-0500 (EST),-999
0x814F,-2.417199999999998,-3.3443999999999967,0,1022.3946,75.08960000000008,4.072119999999998,-999,-999,Tue Nov 11 2014 01:00:00 GMT-0500 (EST),-999
0x814F,-2.90987804878049,-3.848780487804873,0,1022.1361382113827,74.96178861788613,4.071382113821137,-999,-999,Tue Nov 11 2014 03:00:00 GMT-0500 (EST),-999
0x814F,-3.0553225806451563,-4.015322580645162,100.25806451612904,1021.7214919354846,75.5104838709677,4.07967741935484,-999,-999,Tue Nov 11 2014 05:00:00 GMT-0500 (EST),-999
0x814F,7.252056451612903,6.188709677419356,1488.0443548387098,1022.2202419354835,73.8185483870968,4.09407258064516,-999,-999,Tue Nov 11 2014 07:00:00 GMT-0500 (EST),-999
0x814F,18.41253012048193,17.592369477911657,2403.1927710843374,1022.4030120481929,51.012449799196794,4.102690763052211,-999,-999,Tue Nov 11 2014 09:00:00 GMT-0500 (EST),-999
0x814F,19.88040650406503,19.094308943089448,4806.426829268293,1020.1021544715444,47.39593495934957,4.0906504065040625,-999,-999,Tue Nov 11 2014 11:00:00 GMT-0500 (EST),-999
0x814F,22.15878048780488,21.29349593495934,10146.18699186992,1018.7135772357716,43.67886178861789,4.09890243902439,-999,-999,Tue Nov 11 2014 13:00:00 GMT-0500 (EST),-999
0x814F,15.022690763052204,14.405220883534136,273.48192771084337,1018.3690763052205,59.06024096385542,4.09453815261044,-999,-999,Tue Nov 11 2014 15:00:00 GMT-0500 (EST),-999
0x814F,7.053760000000005,6.3083999999999945,0,1018.0098,71.39919999999998,4.089360000000002,-999,-999,Tue Nov 11 2014 17:00:00 GMT-0500 (EST),-999
0x814F,2.82336,1.9711999999999978,0,1017.1016800000003,74.95800000000001,4.079039999999997,-999,-999,Tue Nov 11 2014 19:00:00 GMT-0500 (EST),-999
0x814F,2.183333333333334,1.3004016064257011,0,1016.4944979919677,77.11767068273093,4.093734939759032,-999,-999,Tue Nov 11 2014 21:00:00 GMT-0500 (EST),-999
0x814F,5.739156626506033,4.8502008032128465,0,1016.1322489959845,78.05020080321283,4.0874297188755,-999,-999,Tue Nov 11 2014 23:00:00 GMT-0500 (EST),-999
0x814F,6.3589451476793215,5.578059071729959,0,1014.7679324894509,77.43713080168772,4.0907594936708875,-999,-999,Wed Nov 12 2014 01:00:00 GMT-0500 (EST),-999
0x814F,17.888571428571428,17.15824175824175,3659.4395604395604,1013.0627472527476,63.08571428571431,4.092637362637363,-999,-999,Wed Nov 12 2014 11:00:00 GMT-0500 (EST),-999
0x814F,19.925959999999982,19.224400000000028,4948.028,1011.8802800000005,58.81360000000003,4.071600000000002,-999,-999,Wed Nov 12 2014 13:00:00 GMT-0500 (EST),-999
0x814F,14.84693227091633,14.236254980079682,334.20717131474106,1012.2606374501989,68.06573705179281,4.079521912350599,-999,-999,Wed Nov 12 2014 15:00:00 GMT-0500 (EST),-999
0x814F,8.125766129032254,7.400403225806457,0,1012.5447580645164,76.62661290322578,4.070524193548387,-999,-999,Wed Nov 12 2014 17:00:00 GMT-0500 (EST),-999
0x814F,10.895737051792818,10.225896414342609,0,1014.0047808764942,78.03824701195217,4.083824701195218,-999,-999,Wed Nov 12 2014 19:00:00 GMT-0500 (EST),-999
0x814F,9.148565737051792,8.446613545816742,0,1015.4362151394422,63.08366533864544,4.092749003984062,-999,-999,Wed Nov 12 2014 21:00:00 GMT-0500 (EST),-999
0x814F,5.2115040650406605,4.455284552845528,0,1016.0308943089434,63.47967479674797,4.088089430894308,-999,-999,Wed Nov 12 2014 23:00:00 GMT-0500 (EST),-999
0x814F,2.766072874493929,1.9089068825910944,0,1017.548461538462,69.05789473684216,4.0696761133603205,-999,-999,Thu Nov 13 2014 01:00:00 GMT-0500 (EST),-999
0x814F,0.8518875502008024,0.010040160642569997,0,1017.3295180722889,72.39759036144578,4.05309236947791,-999,-999,Thu Nov 13 2014 03:00:00 GMT-0500 (EST),-999
0x814F,-1.3404,-2.2336,104.896,1017.5724399999995,76.32759999999995,4.063639999999997,-999,-999,Thu Nov 13 2014 05:00:00 GMT-0500 (EST),-999
0x814F,6.760438247011952,5.673705179282869,1377.1912350597609,1018.6523107569719,53.24820717131472,4.077649402390437,-999,-999,Thu Nov 13 2014 07:00:00 GMT-0500 (EST),-999
0x814F,14.103224489795918,13.057959183673466,1917.8489795918367,1018.5832244897953,35.94693877551025,4.0810612244897975,-999,-999,Thu Nov 13 2014 09:00:00 GMT-0500 (EST),-999
0x814F,17.5548987854251,16.73684210526316,7286.291497975709,1018.1628744939269,30.359919028340066,4.0944534412955464,-999,-999,Thu Nov 13 2014 11:00:00 GMT-0500 (EST),-999
0x814F,20.73631578947368,19.448987854251023,17792.821862348177,1016.9183400809708,24.67246963562752,4.0901214574898805,-999,-999,Thu Nov 13 2014 13:00:00 GMT-0500 (EST),-999
0x814F,7.869039999999994,7.1275999999999975,636.184,1016.2466000000014,50.23519999999999,4.091400000000001,-999,-999,Thu Nov 13 2014 15:00:00 GMT-0500 (EST),-999
0x814F,4.686056910569106,3.865040650406502,0,1015.7688211382111,66.54186991869918,4.076056910569106,-999,-999,Thu Nov 13 2014 17:00:00 GMT-0500 (EST),-999
0x814F,5.947619047619052,5.153968253968244,0,1015.660396825397,62.74642857142857,4.086626984126982,-999,-999,Thu Nov 13 2014 19:00:00 GMT-0500 (EST),-999
0x814F,5.750447154471539,4.9565040650406536,0,1014.9568292682928,63.51219512195122,4.081504065040646,-999,-999,Thu Nov 13 2014 21:00:00 GMT-0500 (EST),-999
0x814F,4.57649193548387,3.7427419354838762,0,1014.070967741936,69.88467741935486,4.078830645161288,-999,-999,Thu Nov 13 2014 23:00:00 GMT-0500 (EST),-999
0x814F,3.251394422310757,2.2940239043824704,0,1014.3700398406369,81.76454183266928,4.090079681274897,-999,-999,Fri Nov 14 2014 01:00:00 GMT-0500 (EST),-999
0x814F,0.717967479674797,-0.14999999999999983,0,1013.2261382113817,82.5113821138212,4.066016260162599,-999,-999,Fri Nov 14 2014 03:00:00 GMT-0500 (EST),-999
0x814F,0.7674089068825903,-0.11457489878542505,22.94736842105263,1012.5445748987852,83.15829959514174,4.07587044534413,-999,-999,Fri Nov 14 2014 05:00:00 GMT-0500 (EST),-999
0x814F,1.7328800000000002,0.8152,448.896,1012.5680400000002,82.77640000000004,4.070879999999999,-999,-999,Fri Nov 14 2014 07:00:00 GMT-0500 (EST),-999
0x814F,3.9819600000000017,3.1060000000000043,2052.564,1012.9224799999997,80.06240000000001,4.062200000000001,-999,-999,Fri Nov 14 2014 09:00:00 GMT-0500 (EST),-999
0x814F,9.75296,8.7344,6976.72,1012.9972,55.596799999999995,4.071639999999999,-999,-999,Fri Nov 14 2014 11:00:00 GMT-0500 (EST),-999
0x814F,15.25923076923077,13.899999999999999,13913.846153846154,1012.7538461538462,33.14615384615384,4.113846153846154,-999,-999,Fri Nov 14 2014 13:00:00 GMT-0500 (EST),-999
0x814F,12.558185483870963,11.391532258064515,15024.991935483871,1005.3791935483861,24.26209677419356,3.963346774193549,-999,-999,Tue Nov 18 2014 13:00:00 GMT-0500 (EST),-999
0x814F,0.9694354838709683,0.11814516129032274,1028.9274193548388,1007.9957258064517,37.362096774193574,3.965564516129031,-999,-999,Tue Nov 18 2014 15:00:00 GMT-0500 (EST),-999
0x814F,-3.3024899598393556,-4.21887550200803,0,1010.3157831325299,40.67148594377508,3.979116465863453,-999,-999,Tue Nov 18 2014 17:00:00 GMT-0500 (EST),-999
0x814F,-4.3234136546184745,-5.285140562249007,0,1012.2108835341362,38.38554216867468,3.957068273092368,-999,-999,Tue Nov 18 2014 19:00:00 GMT-0500 (EST),-999
0x814F,-5.399024390243907,-6.411788617886177,0,1013.0785772357727,44.539024390243924,3.9643089430894327,-999,-999,Tue Nov 18 2014 21:00:00 GMT-0500 (EST),-999
0x814F,-5.163346774193549,-6.177419354838711,0,1014.0918548387098,43.30403225806453,3.9681854838709696,-999,-999,Tue Nov 18 2014 23:00:00 GMT-0500 (EST),-999
0x814F,-5.9355421686747,-6.975903614457825,0,1015.1024096385544,45.281124497991996,3.9677510040160637,-999,-999,Wed Nov 19 2014 01:00:00 GMT-0500 (EST),-999
0x814F,-6.314342629482071,-7.298007968127469,0,1016.7546613545819,47.46892430278885,3.9712749003984054,-999,-999,Wed Nov 19 2014 03:00:00 GMT-0500 (EST),-999
0x814F,-6.6665060240963845,-7.741767068273108,56.48192771084337,1017.5838955823292,48.53413654618474,3.955742971887549,-999,-999,Wed Nov 19 2014 05:00:00 GMT-0500 (EST),-999
0x814F,-1.9102788844621514,-3.086852589641436,1250.9083665338646,1019.7701195219123,38.27011952191232,3.9707968127490036,-999,-999,Wed Nov 19 2014 07:00:00 GMT-0500 (EST),-999
0x814F,4.676720647773282,3.4708502024291477,1883.8987854251013,1021.2746963562753,28.38704453441295,3.981214574898788,-999,-999,Wed Nov 19 2014 09:00:00 GMT-0500 (EST),-999
0x814F,9.260526315789477,8.080161943319842,6894.651821862348,1020.9653036437243,22.28461538461538,3.9799190283400803,-999,-999,Wed Nov 19 2014 11:00:00 GMT-0500 (EST),-999
0x814F,12.691440000000009,11.347199999999997,20625.116,1020.8161999999994,17.900800000000014,3.9836400000000034,-999,-999,Wed Nov 19 2014 13:00:00 GMT-0500 (EST),-999
0x814F,2.1177235772357728,1.170325203252033,3317.7276422764226,1021.0253252032526,34.11707317073167,3.9906097560975597,-999,-999,Wed Nov 19 2014 15:00:00 GMT-0500 (EST),-999
