"did","sht_temperature","bmp_temperature","illuminance","bmp_pressure","sht_humidity","battery_voltage","charge_flags_charge","charge_flags_fault","date","extra"
0x8137,5.698589743589731,6.039743589743605,0,1019.6629914529915,54.748717948717946,3.9693162393162447,-999,-999,Sat Nov 22 2014 21:00:00 GMT-0500 (EST),-999
0x8137,6.4001702127659605,6.726808510638298,0,1019.184893617021,51.626808510638334,3.9675744680851097,-999,-999,Sat Nov 22 2014 23:00:00 GMT-0500 (EST),-999
0x8137,7.157596566523616,7.47381974248926,0,1019.2627896995718,51.03390557939912,3.9690987124463577,-999,-999,Sun Nov 23 2014 01:00:00 GMT-0500 (EST),-999
0x8137,7.463090128755369,7.75965665236051,0,1019.596351931331,47.77296137339053,3.9711158798283304,-999,-999,Sun Nov 23 2014 03:00:00 GMT-0500 (EST),-999
0x8137,7.771072961373383,8.166094420600876,25.716738197424892,1020.6169527896994,47.893991416309035,3.967467811158799,-999,-999,Sun Nov 23 2014 05:00:00 GMT-0500 (EST),-999
0x8137,8.169914163090132,8.442060085836918,976.2660944206009,1021.0210729613733,50.276394849785405,3.9756652360515057,-999,-999,Sun Nov 23 2014 07:00:00 GMT-0500 (EST),-999
0x8137,13.931440677966107,13.934322033898306,3278.7881355932204,1021.1888983050848,43.11016949152541,3.980805084745766,-999,-999,Sun Nov 23 2014 09:00:00 GMT-0500 (EST),-999
0x8137,24.01236051502146,23.468669527896974,12039.283261802575,1020.0581545064376,25.765236051502153,3.983519313304725,-999,-999,Sun Nov 23 2014 11:00:00 GMT-0500 (EST),-999
0x8137,26.374581497797347,25.65154185022028,21365.757709251102,1019.880616740089,23.811453744493384,3.9944052863436132,-999,-999,Sun Nov 23 2014 13:00:00 GMT-0500 (EST),-999
0x8137,17.766533333333335,17.564000000000007,10045.76,1020.7292000000002,35.12133333333335,3.9964000000000004,-999,-999,Sun Nov 23 2014 15:00:00 GMT-0500 (EST),-999
0x8137,16.24335820895523,16.44402985074628,41.3134328358209,1003.9663432835824,100.37238805970155,4.001567164179102,-999,-999,Mon Nov 24 2014 15:00:00 GMT-0500 (EST),-999
0x8137,16.04064935064933,16.2445887445887,0,1004.6958441558444,100.68095238095252,3.993203463203466,-999,-999,Mon Nov 24 2014 17:00:00 GMT-0500 (EST),-999
0x8137,15.843836206896544,16.043103448275836,0,1005.7566379310339,100.7905172413791,3.9940948275862063,-999,-999,Mon Nov 24 2014 19:00:00 GMT-0500 (EST),-999
0x8137,14.760811965811959,14.967948717948714,0,1006.4402991452993,101.17521367521358,3.991452991452993,-999,-999,Mon Nov 24 2014 21:00:00 GMT-0500 (EST),-999
0x8137,14.790940170940171,15.002991452991477,0,1006.8904273504276,101.48632478632493,4.004401709401708,-999,-999,Mon Nov 24 2014 23:00:00 GMT-0500 (EST),-999
0x8137,14.451861471861491,14.655844155844155,0,1007.7170129870134,101.53116883116863,3.9973160173160185,-999,-999,Tue Nov 25 2014 01:00:00 GMT-0500 (EST),-999
0x8137,13.983782608695654,14.21086956521735,0,1008.2679130434777,101.70347826086957,3.9995652173913046,-999,-999,Tue Nov 25 2014 03:00:00 GMT-0500 (EST),-999
0x8137,13.554069264069273,13.783549783549757,19.450216450216452,1010.049523809524,101.82987012987007,3.9945887445887465,-999,-999,Tue Nov 25 2014 05:00:00 GMT-0500 (EST),-999
0x8137,14.572969432314409,14.544104803493452,1113.9737991266375,1011.7396943231439,102.21222707423595,3.998908296943232,-999,-999,Tue Nov 25 2014 07:00:00 GMT-0500 (EST),-999
0x8137,18.096810344827595,18.21077586206896,2404.0474137931033,1011.952370689655,100.73663793103448,4.006163793103449,-999,-999,Tue Nov 25 2014 09:00:00 GMT-0500 (EST),-999
0x8137,18.410643776824042,18.666952789699568,2170.678111587983,1012.5278540772534,99.97725321888403,4.001716738197424,-999,-999,Tue Nov 25 2014 11:00:00 GMT-0500 (EST),-999
0x8137,16.688,17.022127659574476,1602.468085106383,1012.6321276595744,99.53404255319138,4.0025957446808516,-999,-999,Tue Nov 25 2014 13:00:00 GMT-0500 (EST),-999
0x8137,13.344267241379308,13.709482758620682,181.72413793103448,1013.7458189655171,100.08534482758633,4.001206896551723,-999,-999,Tue Nov 25 2014 15:00:00 GMT-0500 (EST),-999
0x8137,10.857844827586202,11.211637931034472,0,1015.3475862068967,101.15560344827585,3.997974137931038,-999,-999,Tue Nov 25 2014 17:00:00 GMT-0500 (EST),-999
0x8137,6.846282051282051,7.26880341880342,0,1017.6480769230768,100.40085470085477,3.993461538461542,-999,-999,Tue Nov 25 2014 19:00:00 GMT-0500 (EST),-999
0x8137,7.086523605150212,7.474678111587991,0,1019.3139484978548,100.61244635193134,3.9961373390557946,-999,-999,Tue Nov 25 2014 21:00:00 GMT-0500 (EST),-999
0x8137,8.298448275862071,8.478879310344855,0,1021.0574568965518,98.89051724137929,3.996293103448278,-999,-999,Tue Nov 25 2014 23:00:00 GMT-0500 (EST),-999
0x8137,7.427094017094004,7.833333333333334,0,1021.380085470085,98.10940170940175,3.9918803418803432,-999,-999,Wed Nov 26 2014 01:00:00 GMT-0500 (EST),-999
0x8137,6.709012875536486,7.128326180257483,0,1022.4097854077255,96.86266094420607,3.994163090128759,-999,-999,Wed Nov 26 2014 03:00:00 GMT-0500 (EST),-999
0x8137,7.039783549783541,7.434632034632025,2.74025974025974,1021.7409523809523,92.35108225108213,3.996709956709957,-999,-999,Wed Nov 26 2014 05:00:00 GMT-0500 (EST),-999
0x8137,7.452918454935611,7.776824034334769,147.5236051502146,1021.8948927038623,66.80171673819744,3.9952789699570825,-999,-999,Wed Nov 26 2014 07:00:00 GMT-0500 (EST),-999
0x8137,5.853836206896572,6.198706896551705,307.20258620689657,1021.7328448275858,84.11810344827579,3.9954741379310343,-999,-999,Wed Nov 26 2014 09:00:00 GMT-0500 (EST),-999
0x8137,5.476723404255322,5.836595744680842,438.07659574468084,1018.9715744680854,92.38510638297873,3.988893617021279,-999,-999,Wed Nov 26 2014 11:00:00 GMT-0500 (EST),-999
0x8137,5.7269230769230735,6.107692307692334,237.75739644970415,1016.0917751479291,94.06508875739647,3.990769230769231,-999,-999,Wed Nov 26 2014 13:00:00 GMT-0500 (EST),-999
0x8137,16.400333333333332,15.844444444444445,18321.588888888888,1017.6458888888891,34.47555555555556,3.2111111111111112,-999,-999,Mon Dec 15 2014 13:00:00 GMT-0500 (EST),-999
0x8137,5.72626609442062,6.00472103004292,3178.6523605150214,1018.8393562231759,60.70858369098715,3.2070386266094473,-999,-999,Mon Dec 15 2014 15:00:00 GMT-0500 (EST),-999
0x8137,2.8662272727272704,3.288181818181821,0,1020.1544999999995,77.41545454545455,3.201000000000004,-999,-999,Mon Dec 15 2014 17:00:00 GMT-0500 (EST),-999
